Date,Open,High,Low,Close,Adj Close,Volume
2023-06-23,100.4000015258789,101.5,98.19999694824219,100.0999984741211,85.17514038085938,25162840
2023-06-26,100.55000305175781,104.19999694824219,98.25,104.05000305175781,88.53620910644531,21939420
2023-06-27,102.8499984741211,103.5,98.19999694824219,98.9000015258789,84.15406036376953,23688680
2023-06-28,100.3499984741211,100.44999694824219,96.69999694824219,98.25,83.6009750366211,26450440
2023-06-29,98.6500015258789,100.4000015258789,98.0999984741211,99.0,84.23914337158203,22795340
2023-06-30,96.05000305175781,96.3499984741211,93.6500015258789,94.55000305175781,80.45264434814453,24162900
2023-07-03,94.0999984741211,94.94999694824219,93.44999694824219,93.94999694824219,79.94210052490234,8481380
2023-07-05,95.19999694824219,95.19999694824219,92.6500015258789,93.94999694824219,79.94210052490234,17530140
2023-07-06,96.94999694824219,98.5,95.9000015258789,96.19999694824219,81.85663604736328,20976840
2023-07-07,96.5,97.44999694824219,93.94999694824219,97.25,82.75006866455078,19509480
2023-07-10,97.55000305175781,99.5999984741211,96.6500015258789,97.1500015258789,82.66499328613281,19254780
2023-07-11,96.9000015258789,98.6500015258789,95.44999694824219,95.80000305175781,81.51626586914062,17734120
2023-07-12,92.5999984741211,94.19999694824219,91.1500015258789,92.19999694824219,78.4530258178711,26583720
2023-07-13,89.94999694824219,90.4000015258789,87.05000305175781,87.69999694824219,74.62397003173828,23179480
2023-07-14,87.4000015258789,88.4000015258789,85.1500015258789,87.75,74.66651916503906,24170480
2023-07-17,87.3499984741211,87.6500015258789,84.75,85.4000015258789,72.66690826416016,17158280
2023-07-18,85.8499984741211,87.1500015258789,82.3499984741211,83.30000305175781,70.88002014160156,23666480
2023-07-19,82.6500015258789,84.30000305175781,81.9000015258789,83.30000305175781,70.88002014160156,23974220
2023-07-20,85.5,90.0,84.5,89.25,75.94287872314453,29484160
2023-07-21,87.5999984741211,90.44999694824219,87.05000305175781,90.1500015258789,76.70868682861328,26567560
2023-07-24,89.5,91.1500015258789,88.75,89.69999694824219,76.32577514648438,16723140
2023-07-25,89.25,89.30000305175781,86.75,87.9000015258789,74.79415893554688,16743320
2023-07-26,88.75,90.5,87.6500015258789,88.80000305175781,75.55996704101562,24427700
2023-07-27,85.05000305175781,90.5999984741211,83.9000015258789,89.6500015258789,76.28323364257812,33173080
2023-07-28,86.75,87.0999984741211,84.05000305175781,84.80000305175781,72.15636444091797,31250700
2023-07-31,84.6500015258789,85.5999984741211,83.9000015258789,84.55000305175781,71.94364929199219,17238920
2023-08-01,85.6500015258789,86.75,84.80000305175781,85.30000305175781,72.58181762695312,21234440
2023-08-02,87.75,91.8499984741211,87.69999694824219,90.9000015258789,77.34686279296875,35149260
2023-08-03,92.9000015258789,93.0,89.94999694824219,91.5999984741211,77.9424819946289,28006940
2023-08-04,90.1500015258789,93.25,88.44999694824219,92.8499984741211,79.00611114501953,32165220
2023-08-07,91.5999984741211,93.3499984741211,90.5,90.55000305175781,77.04905700683594,21629920
2023-08-08,92.5,95.25,92.5,92.94999694824219,79.09119415283203,23970020
2023-08-09,92.75,96.6500015258789,92.6500015258789,96.0,81.68645477294922,28504400
2023-08-10,93.75,96.8499984741211,91.05000305175781,95.6500015258789,81.38863372802734,35500860
2023-08-11,97.80000305175781,98.75,96.19999694824219,97.55000305175781,83.0053482055664,26865660
2023-08-14,98.25,98.8499984741211,94.25,94.30000305175781,80.23992919921875,26686460
2023-08-15,95.1500015258789,97.9000015258789,94.5,97.30000305175781,82.79263305664062,23359000
2023-08-16,97.8499984741211,100.5999984741211,96.5999984741211,100.5,85.51551055908203,27358820
2023-08-17,99.44999694824219,104.30000305175781,99.19999694824219,103.9000015258789,88.40856170654297,29268240
2023-08-18,106.9000015258789,107.4000015258789,103.25,104.4000015258789,88.83402252197266,32886180
2023-08-21,103.1500015258789,103.5999984741211,98.80000305175781,99.3499984741211,84.5369644165039,26818820
2023-08-22,97.3499984741211,100.44999694824219,97.25,99.9000015258789,85.00495910644531,23879540
2023-08-23,98.94999694824219,99.1500015258789,94.30000305175781,95.1500015258789,80.96318054199219,26474560
2023-08-24,92.5999984741211,101.5999984741211,92.5,101.55000305175781,86.4089584350586,30493220
2023-08-25,100.80000305175781,103.75,97.6500015258789,99.0999984741211,84.3242416381836,42804560
2023-08-28,96.75,99.0,96.1500015258789,96.9000015258789,82.4522705078125,22130720
2023-08-29,97.1500015258789,97.4000015258789,90.3499984741211,90.69999694824219,77.17667388916016,27353080
2023-08-30,90.55000305175781,91.3499984741211,88.75,89.1500015258789,75.8577880859375,23872160
2023-08-31,89.30000305175781,89.30000305175781,87.25,88.55000305175781,75.34723663330078,20754940
2023-09-01,86.8499984741211,89.94999694824219,86.55000305175781,88.8499984741211,75.60250854492188,22689860
2023-09-05,89.5,90.1500015258789,87.69999694824219,88.5999984741211,75.38978576660156,17754480
2023-09-06,89.1500015258789,92.4000015258789,88.94999694824219,90.9000015258789,77.34686279296875,24212480
2023-09-07,94.4000015258789,95.19999694824219,92.5,93.05000305175781,79.17630004882812,23693340
2023-09-08,93.1500015258789,93.5,91.0,92.69999694824219,78.87847900390625,19795060
2023-09-11,90.44999694824219,91.94999694824219,89.0999984741211,89.44999694824219,76.11305236816406,19246580
2023-09-12,90.69999694824219,92.75,89.75,92.44999694824219,78.6657485961914,19138340
2023-09-13,92.4000015258789,93.25,90.25,91.5,77.85739135742188,24155500
2023-09-14,90.3499984741211,91.8499984741211,88.6500015258789,89.4000015258789,76.07049560546875,24406540
2023-09-15,90.4000015258789,94.69999694824219,90.0999984741211,94.0999984741211,80.06974792480469,24726500
2023-09-18,94.80000305175781,95.05000305175781,92.9000015258789,93.75,79.77192687988281,17773440
2023-09-19,94.8499984741211,96.80000305175781,93.8499984741211,94.44999694824219,80.3675537109375,21439640
2023-09-20,92.0999984741211,96.9000015258789,91.75,96.80000305175781,83.8045883178711,23564780
2023-09-21,100.0,102.5,99.3499984741211,102.4000015258789,88.65277862548828,28483420
2023-09-22,100.9000015258789,102.6500015258789,99.05000305175781,102.3499984741211,88.60948944091797,26777140
2023-09-25,103.25,104.1500015258789,100.8499984741211,100.9000015258789,87.35416412353516,22981980
2023-09-26,103.19999694824219,106.4000015258789,102.75,105.5,91.33660888671875,23867300
2023-09-27,104.5999984741211,108.1500015258789,103.0999984741211,104.75,90.68728637695312,30621180
2023-09-28,105.80000305175781,106.5999984741211,100.44999694824219,102.4000015258789,88.65277862548828,28304880
2023-09-29,99.44999694824219,103.3499984741211,98.19999694824219,102.19999694824219,88.47962951660156,32560020
2023-10-02,102.05000305175781,102.5999984741211,98.5,99.75,86.35853576660156,25440780
2023-10-03,101.8499984741211,106.4000015258789,100.0,105.05000305175781,90.94702911376953,27366460
2023-10-04,104.30000305175781,104.75,100.0,100.8499984741211,87.31086730957031,29788320
2023-10-05,100.94999694824219,104.80000305175781,100.5999984741211,101.8499984741211,88.17662048339844,24060900
2023-10-06,104.5,105.25,95.80000305175781,96.80000305175781,83.8045883178711,36229400
2023-10-09,98.69999694824219,99.9000015258789,94.8499984741211,95.30000305175781,82.5059585571289,22792800
2023-10-10,95.0999984741211,95.5,91.6500015258789,93.80000305175781,81.20732879638672,23177060
2023-10-11,92.80000305175781,94.1500015258789,91.6500015258789,91.8499984741211,79.51911926269531,23688800
2023-10-12,91.55000305175781,94.69999694824219,90.19999694824219,92.94999694824219,80.47144317626953,29798000
2023-10-13,92.44999694824219,97.55000305175781,92.05000305175781,96.5,83.54487609863281,31698740
2023-10-16,95.4000015258789,95.5999984741211,92.4000015258789,93.19999694824219,80.68788146972656,22063060
2023-10-17,96.0,97.6500015258789,92.9000015258789,94.1500015258789,81.51034545898438,27631000
2023-10-18,96.19999694824219,99.0,94.44999694824219,98.05000305175781,84.88676452636719,28999020
2023-10-19,96.94999694824219,101.5,95.94999694824219,100.80000305175781,87.26758575439453,39809960
2023-10-20,101.3499984741211,105.5999984741211,100.8499984741211,105.4000015258789,91.25003051757812,32424320
2023-10-23,106.69999694824219,108.5999984741211,101.30000305175781,104.5,90.47085571289062,32130060
2023-10-24,102.94999694824219,104.5,100.8499984741211,101.55000305175781,87.9168930053711,25917780
2023-10-25,103.6500015258789,109.55000305175781,103.5,109.0,94.3667221069336,29950320
2023-10-26,110.30000305175781,116.69999694824219,109.44999694824219,115.44999694824219,99.95082092285156,37973880
2023-10-27,112.75,115.0999984741211,110.30000305175781,113.75,98.47904205322266,36836220
2023-10-30,111.4000015258789,112.80000305175781,108.75,110.1500015258789,95.36234283447266,28168980
2023-10-31,110.0999984741211,112.5999984741211,108.19999694824219,108.5,93.93385314941406,23437860
2023-11-01,107.80000305175781,107.9000015258789,102.4000015258789,102.8499984741211,89.04236602783203,30644240
2023-11-02,99.1500015258789,100.19999694824219,97.30000305175781,97.5,84.41060638427734,25791020
2023-11-03,96.55000305175781,96.69999694824219,93.05000305175781,94.0999984741211,81.46705627441406,28572680
2023-11-06,93.55000305175781,94.80000305175781,92.55000305175781,93.05000305175781,80.55802917480469,20405640
2023-11-07,92.25,93.19999694824219,89.75,90.5,78.3503646850586,25558080
2023-11-08,90.19999694824219,92.0,89.69999694824219,90.30000305175781,78.17721557617188,23563320
2023-11-09,89.94999694824219,92.9000015258789,89.05000305175781,92.55000305175781,80.1251449584961,33858800
2023-11-10,91.25,91.69999694824219,86.19999694824219,86.4000015258789,74.80078887939453,31431280
2023-11-13,87.44999694824219,88.55000305175781,86.44999694824219,87.19999694824219,75.4933853149414,21141760
2023-11-14,82.75,83.0999984741211,80.94999694824219,81.69999694824219,70.73175048828125,30752040
2023-11-15,80.4000015258789,82.3499984741211,80.0999984741211,81.5,70.5586166381836,29365140
2023-11-16,82.0999984741211,82.94999694824219,81.25,81.3499984741211,70.42874908447266,25612060
2023-11-17,81.9000015258789,82.5,80.69999694824219,81.4000015258789,70.47203063964844,22144440
2023-11-20,81.44999694824219,81.44999694824219,78.0,78.5,67.96136474609375,22744080
2023-11-21,79.55000305175781,81.0,79.44999694824219,79.94999694824219,69.2166976928711,21888060
2023-11-22,78.75,79.69999694824219,77.1500015258789,79.05000305175781,68.43753051757812,22841820
2023-11-24,79.3499984741211,80.05000305175781,79.0,79.5,68.82709503173828,9941680
2023-11-27,79.80000305175781,80.25,78.44999694824219,79.6500015258789,68.95697021484375,18263740
2023-11-28,80.19999694824219,80.44999694824219,78.75,79.0999984741211,68.4808120727539,21507820
2023-11-29,77.6500015258789,79.5999984741211,76.75,79.44999694824219,68.78382873535156,23022280
2023-11-30,79.3499984741211,81.94999694824219,79.05000305175781,80.0999984741211,69.34656524658203,27073980
2023-12-01,80.8499984741211,81.9000015258789,79.0999984741211,79.5,68.82709503173828,24734480
2023-12-04,81.8499984741211,84.0,81.55000305175781,81.75,70.77506256103516,25053360
2023-12-05,83.05000305175781,83.1500015258789,80.4000015258789,81.1500015258789,70.25559997558594,22740020
2023-12-06,79.3499984741211,82.8499984741211,79.25,82.5999984741211,71.51093292236328,21647960
2023-12-07,80.8499984741211,81.55000305175781,78.75,79.25,68.61067199707031,22393260
2023-12-08,80.3499984741211,80.5,78.0,78.30000305175781,67.78821563720703,25656920
2023-12-11,78.55000305175781,78.69999694824219,76.0999984741211,76.30000305175781,66.05671691894531,19795600
2023-12-12,76.30000305175781,77.0,74.44999694824219,74.5,64.49835968017578,19822320
2023-12-13,74.05000305175781,74.44999694824219,71.3499984741211,71.69999694824219,62.07426452636719,29164740
2023-12-14,71.1500015258789,73.6500015258789,70.44999694824219,72.05000305175781,62.377281188964844,26268360
2023-12-15,71.6500015258789,71.94999694824219,70.3499984741211,71.25,61.68468475341797,23287500
2023-12-18,70.80000305175781,71.0,69.19999694824219,69.6500015258789,60.299476623535156,19414720
2023-12-19,69.5,69.5999984741211,68.5999984741211,68.69999694824219,59.47701644897461,16537260
2023-12-20,67.75,70.3499984741211,66.6500015258789,70.30000305175781,62.14213943481445,26275580
2023-12-21,68.3499984741211,69.69999694824219,67.75,68.0,60.10904312133789,23677560
2023-12-22,67.4000015258789,68.6500015258789,66.9000015258789,67.6500015258789,59.79965591430664,17612560
2023-12-26,67.30000305175781,67.3499984741211,66.1500015258789,66.44999694824219,58.7389030456543,11637100
2023-12-27,66.4000015258789,66.80000305175781,65.94999694824219,66.0999984741211,58.42951965332031,17995520
2023-12-28,65.6500015258789,66.55000305175781,65.55000305175781,66.3499984741211,58.6505126953125,12509360
2023-12-29,66.44999694824219,68.19999694824219,66.25,67.25,59.446075439453125,23914440
2024-01-02,69.05000305175781,71.9000015258789,68.94999694824219,70.69999694824219,62.495723724365234,25375640
2024-01-03,72.1500015258789,73.25,71.5999984741211,72.94999694824219,64.484619140625,26349500
2024-01-04,74.19999694824219,74.3499984741211,72.4000015258789,74.19999694824219,65.58956909179688,22547240
2024-01-05,74.19999694824219,74.80000305175781,72.44999694824219,74.0,65.41278076171875,29199620
2024-01-08,73.3499984741211,73.44999694824219,69.30000305175781,69.44999694824219,61.390777587890625,23097920
2024-01-09,71.05000305175781,71.19999694824219,68.5999984741211,69.0999984741211,61.08139419555664,22149920
2024-01-10,68.94999694824219,69.44999694824219,67.19999694824219,67.69999694824219,59.84385299682617,19528240
2024-01-11,67.25,70.0,66.5,67.44999694824219,59.62286376953125,31011380
2024-01-12,66.94999694824219,68.0999984741211,66.55000305175781,67.3499984741211,59.53446960449219,22654600
2024-01-16,68.0,68.75,66.6500015258789,67.44999694824219,59.62286376953125,26766740
2024-01-17,69.1500015258789,70.75,68.4000015258789,68.5999984741211,60.6394157409668,28271780
2024-01-18,67.0999984741211,67.75,65.5,65.75,58.120140075683594,32515940
2024-01-19,64.80000305175781,65.05000305175781,61.849998474121094,61.900001525878906,54.7169075012207,32445580
2024-01-22,61.0,62.0,60.400001525878906,61.70000076293945,54.54011917114258,22767620
2024-01-23,61.45000076293945,62.25,60.900001525878906,60.95000076293945,53.87714767456055,18589820
2024-01-24,59.29999923706055,60.20000076293945,58.25,59.95000076293945,52.99319076538086,34697560
2024-01-25,59.0,60.900001525878906,58.70000076293945,59.849998474121094,52.9047966003418,28926260
2024-01-26,60.70000076293945,61.25,59.95000076293945,60.95000076293945,53.87714767456055,22612100
2024-01-29,60.79999923706055,61.099998474121094,59.04999923706055,59.150001525878906,52.28602981567383,18321820
2024-01-30,59.599998474121094,60.75,59.349998474121094,60.349998474121094,53.346771240234375,19069160
2024-01-31,62.29999923706055,64.0,61.400001525878906,63.900001525878906,56.48482131958008,35445320
2024-02-01,63.20000076293945,63.650001525878906,61.54999923706055,61.70000076293945,54.54011917114258,32275200
2024-02-02,61.0,61.400001525878906,58.150001525878906,58.599998474121094,51.79984664916992,37953060
2024-02-05,58.70000076293945,60.349998474121094,58.45000076293945,58.900001525878906,52.065040588378906,31129380
2024-02-06,58.5,60.29999923706055,58.25,59.29999923706055,52.418617248535156,24648280
2024-02-07,58.20000076293945,58.75,57.150001525878906,57.54999923706055,50.8716926574707,24877340
2024-02-08,57.54999923706055,57.849998474121094,56.95000076293945,57.25,50.606510162353516,15998940
2024-02-09,56.849998474121094,57.20000076293945,55.29999923706055,55.599998474121094,49.147979736328125,20721700
2024-02-12,55.70000076293945,56.599998474121094,54.849998474121094,56.29999923706055,49.76675033569336,20603540
2024-02-13,59.45000076293945,60.25,57.900001525878906,59.0,52.153438568115234,33456300
2024-02-14,57.849998474121094,58.849998474121094,56.900001525878906,57.04999923706055,50.429718017578125,24251000
2024-02-15,56.900001525878906,57.95000076293945,56.5,56.650001525878906,50.07613754272461,19756440
2024-02-16,56.54999923706055,58.54999923706055,56.5,58.25,51.4904670715332,27931100
2024-02-20,59.150001525878906,61.150001525878906,58.5,59.599998474121094,52.683807373046875,29481900
2024-02-21,60.79999923706055,62.0,60.29999923706055,60.349998474121094,53.346771240234375,28397600
2024-02-22,56.650001525878906,57.0,54.70000076293945,55.099998474121094,48.70600509643555,32184840
2024-02-23,54.54999923706055,56.0,54.20000076293945,55.599998474121094,49.147979736328125,24186720
2024-02-26,55.349998474121094,55.849998474121094,54.95000076293945,55.75,49.28057861328125,18512880
2024-02-27,55.400001525878906,56.400001525878906,55.25,55.349998474121094,48.92699432373047,20702840
2024-02-28,56.20000076293945,56.70000076293945,55.75,56.25,49.72255325317383,20062420
2024-02-29,55.25,56.5,54.5,54.95000076293945,48.57341384887695,25483700
2024-03-01,54.650001525878906,54.650001525878906,52.150001525878906,52.45000076293945,46.363521575927734,33808820
2024-03-04,52.5,53.20000076293945,52.349998474121094,53.099998474121094,46.93809127807617,20344360
2024-03-05,54.25,56.849998474121094,54.25,55.95000076293945,49.45736312866211,31795780
2024-03-06,54.400001525878906,55.70000076293945,53.70000076293945,54.900001525878906,48.52921676635742,38361400
2024-03-07,53.70000076293945,54.25,52.04999923706055,52.54999923706055,46.4519157409668,32954080
2024-03-08,52.45000076293945,55.099998474121094,51.400001525878906,54.79999923706055,48.44081497192383,45113460
2024-03-11,55.400001525878906,56.20000076293945,55.0,55.45000076293945,49.015384674072266,27235280
2024-03-12,54.599998474121094,55.849998474121094,52.95000076293945,53.04999923706055,46.893890380859375,31624180
2024-03-13,53.5,54.75,53.45000076293945,54.400001525878906,48.08723449707031,23631060
2024-03-14,53.95000076293945,55.900001525878906,53.75,54.79999923706055,48.44081497192383,37473060
2024-03-15,56.0,57.29999923706055,55.75,56.79999923706055,50.20872497558594,31337960
2024-03-18,54.75,55.349998474121094,53.849998474121094,55.25,48.83859634399414,28592180
2024-03-19,56.04999923706055,56.849998474121094,54.70000076293945,54.849998474121094,48.485015869140625,29390760
2024-03-20,53.650001525878906,54.25,52.0,52.150001525878906,46.79795455932617,33419640
2024-03-21,50.45000076293945,51.54999923706055,50.25,51.5,46.21466827392578,27906100
2024-03-22,51.70000076293945,52.0,50.95000076293945,51.400001525878906,46.12492752075195,20472800
2024-03-25,52.349998474121094,52.70000076293945,51.400001525878906,51.95000076293945,46.61847686767578,16915680
2024-03-26,51.45000076293945,52.54999923706055,51.099998474121094,52.400001525878906,47.02229690551758,17662260
2024-03-27,51.5,53.099998474121094,51.400001525878906,52.0,46.66334533691406,20612480
2024-03-28,52.04999923706055,52.5,51.79999923706055,52.400001525878906,47.02229690551758,15022040
2024-04-01,52.099998474121094,52.75,51.150001525878906,52.04999923706055,46.70821762084961,21597280
2024-04-02,53.849998474121094,54.5,53.29999923706055,53.400001525878906,47.91967010498047,22706560
2024-04-03,54.25,54.25,52.400001525878906,53.099998474121094,47.65045928955078,22556520
2024-04-04,51.650001525878906,55.70000076293945,51.400001525878906,55.599998474121094,49.893890380859375,30975040
2024-04-05,55.099998474121094,55.45000076293945,52.650001525878906,53.70000076293945,48.18888473510742,38227340
2024-04-08,53.349998474121094,54.20000076293945,52.95000076293945,53.70000076293945,48.18888473510742,18132520
2024-04-09,52.849998474121094,54.849998474121094,52.70000076293945,53.04999923706055,47.60558319091797,25957620
2024-04-10,55.04999923706055,55.25,54.20000076293945,54.5,48.906776428222656,35770100
2024-04-11,53.900001525878906,54.75,51.650001525878906,52.0,46.66334533691406,32035920
2024-04-12,53.5,55.0,53.099998474121094,54.45000076293945,48.86191177368164,35215580
2024-04-15,53.099998474121094,57.54999923706055,53.04999923706055,57.20000076293945,51.329681396484375,40208360
2024-04-16,57.349998474121094,57.79999923706055,56.150001525878906,57.20000076293945,51.329681396484375,36449200
2024-04-17,56.45000076293945,59.75,56.45000076293945,59.29999923706055,53.21416091918945,33772320
2024-04-18,59.20000076293945,60.70000076293945,58.45000076293945,60.349998474121094,54.156402587890625,34531180
2024-04-19,61.0,64.94999694824219,60.79999923706055,64.19999694824219,57.61128616333008,43982380
2024-04-22,63.04999923706055,64.6500015258789,61.25,62.349998474121094,55.95115280151367,31433740
2024-04-23,61.5,61.70000076293945,59.04999923706055,59.54999923706055,53.438507080078125,27831900
2024-04-24,58.349998474121094,60.0,57.650001525878906,59.04999923706055,52.98981857299805,29645000
2024-04-25,62.150001525878906,62.599998474121094,59.599998474121094,60.0,53.84232711791992,33496560
2024-04-26,58.650001525878906,58.95000076293945,56.54999923706055,57.150001525878906,51.28481674194336,27457800
2024-04-29,56.400001525878906,57.650001525878906,56.150001525878906,56.54999923706055,50.74639129638672,19536700
2024-04-30,57.25,59.79999923706055,56.650001525878906,59.75,53.61798095703125,25866320
2024-05-01,60.400001525878906,61.5,57.45000076293945,61.099998474121094,54.82944107055664,42176320
2024-05-02,59.54999923706055,61.599998474121094,58.45000076293945,58.900001525878906,52.85521697998047,28250340
2024-05-03,55.79999923706055,56.45000076293945,54.95000076293945,55.400001525878906,49.71441650390625,30920760
2024-05-06,54.70000076293945,55.0,53.5,53.5,48.00940704345703,18941920
2024-05-07,53.45000076293945,53.849998474121094,52.95000076293945,53.599998474121094,48.099143981933594,20611860
2024-05-08,54.54999923706055,54.599998474121094,53.150001525878906,53.70000076293945,48.18888473510742,20142240
2024-05-09,53.70000076293945,54.349998474121094,53.20000076293945,53.400001525878906,47.91967010498047,19440920
2024-05-10,52.900001525878906,53.650001525878906,52.25,53.04999923706055,47.60558319091797,19972920
2024-05-13,52.400001525878906,53.25,52.349998474121094,52.75,47.33638000488281,13802220
2024-05-14,52.900001525878906,53.0,51.54999923706055,51.70000076293945,46.39413833618164,25446080
2024-05-15,50.900001525878906,51.45000076293945,49.25,49.349998474121094,44.28531265258789,31118240
2024-05-16,49.5,49.79999923706055,48.849998474121094,49.70000076293945,44.599388122558594,20557320
2024-05-17,49.75,50.599998474121094,49.5,49.849998474121094,44.73399353027344,17603800
2024-05-20,49.79999923706055,49.849998474121094,48.599998474121094,48.79999923706055,43.79175567626953,19078800
2024-05-21,49.45000076293945,49.54999923706055,48.5,48.54999923706055,43.567413330078125,11916740
2024-05-22,48.5,49.45000076293945,48.25,48.650001525878906,43.65715026855469,17669280
2024-05-23,47.20000076293945,49.95000076293945,47.150001525878906,49.400001525878906,44.33018112182617,31634160
2024-05-24,48.900001525878906,49.150001525878906,47.599998474121094,48.0,43.07386016845703,22444240
2024-05-28,47.650001525878906,48.45000076293945,47.45000076293945,47.45000076293945,42.58030700683594,19343000
2024-05-29,48.849998474121094,48.849998474121094,47.95000076293945,48.45000076293945,43.47767639160156,20830600
2024-05-30,48.79999923706055,50.54999923706055,48.79999923706055,50.099998474121094,44.95833969116211,22603540
2024-05-31,50.099998474121094,53.04999923706055,49.849998474121094,50.099998474121094,44.95833969116211,32377020
2024-06-03,49.20000076293945,51.45000076293945,48.900001525878906,49.650001525878906,44.55452346801758,26810720
2024-06-04,49.79999923706055,50.400001525878906,48.900001525878906,49.29999923706055,44.24044418334961,25122920
2024-06-05,48.150001525878906,48.54999923706055,46.29999923706055,46.29999923706055,41.5483283996582,30485360
2024-06-06,46.20000076293945,46.79999923706055,46.04999923706055,46.45000076293945,41.68293380737305,19496700
2024-06-07,46.599998474121094,46.95000076293945,45.79999923706055,46.599998474121094,41.81753921508789,24069620
2024-06-10,47.0,47.099998474121094,45.95000076293945,46.099998474121094,41.36884689331055,18718280
2024-06-11,46.5,46.95000076293945,45.099998474121094,45.150001525878906,40.516353607177734,19959120
2024-06-12,44.04999923706055,44.25,42.70000076293945,43.400001525878906,38.94594955444336,36805620
2024-06-13,42.45000076293945,43.349998474121094,42.25,42.70000076293945,38.31779098510742,23594860
2024-06-14,42.849998474121094,43.0,42.099998474121094,42.150001525878906,37.82423400878906,22493960
2024-06-17,42.099998474121094,42.45000076293945,40.099998474121094,40.650001525878906,36.47817611694336,28276220
2024-06-18,40.650001525878906,41.04999923706055,40.45000076293945,40.599998474121094,36.43330383300781,16767100
2024-06-20,40.349998474121094,42.04999923706055,40.20000076293945,41.599998474121094,37.33068084716797,33396100
2024-06-21,41.70000076293945,42.349998474121094,41.349998474121094,42.0,37.68962860107422,25199940
2024-06-24,42.349998474121094,43.45000076293945,41.849998474121094,43.45000076293945,38.990814208984375,27007400
2024-06-25,42.900001525878906,43.150001525878906,41.849998474121094,41.95000076293945,37.64475631713867,22966560
2024-06-26,41.400001525878906,41.5,40.79999923706055,40.900001525878906,37.416053771972656,21943140
2024-06-27,41.0,41.25,40.25,40.650001525878906,37.18735122680664,22594600
2024-06-28,40.5,41.5,39.29999923706055,41.400001525878906,37.87346267700195,31146880
2024-07-01,41.150001525878906,42.099998474121094,40.45000076293945,40.599998474121094,37.14160919189453,28015260
2024-07-02,41.04999923706055,41.04999923706055,39.349998474121094,39.400001525878906,36.043827056884766,22918840
2024-07-03,39.599998474121094,39.599998474121094,38.400001525878906,38.45000076293945,35.17475128173828,15561360
2024-07-05,38.29999923706055,38.400001525878906,37.20000076293945,37.25,34.076969146728516,23622040
2024-07-08,37.20000076293945,37.45000076293945,36.900001525878906,37.0,33.8482666015625,15996880
2024-07-09,36.75,37.349998474121094,36.45000076293945,36.95000076293945,33.802520751953125,19327960
2024-07-10,36.599998474121094,36.849998474121094,35.70000076293945,35.849998474121094,32.79621887207031,21690680
2024-07-11,35.849998474121094,38.5,35.75,38.150001525878906,34.900306701660156,36646960
2024-07-12,38.150001525878906,38.25,36.45000076293945,37.54999923706055,34.35141372680664,29874440
2024-07-15,37.25,37.79999923706055,36.20000076293945,37.29999923706055,34.122711181640625,31027240
2024-07-16,37.0,38.0,36.79999923706055,37.29999923706055,34.122711181640625,26039420
2024-07-17,39.150001525878906,40.599998474121094,39.0,40.54999923706055,37.09586715698242,35105880
2024-07-18,39.70000076293945,42.0,39.599998474121094,41.150001525878906,37.64476013183594,41837280
2024-07-19,41.349998474121094,42.70000076293945,40.650001525878906,42.29999923706055,38.696800231933594,37654300
2024-07-22,40.79999923706055,41.70000076293945,40.20000076293945,40.45000076293945,37.00438690185547,36730720
2024-07-23,40.70000076293945,41.04999923706055,39.95000076293945,40.900001525878906,37.416053771972656,25688060
2024-07-24,42.70000076293945,45.599998474121094,42.599998474121094,45.29999923706055,41.441253662109375,40790060
2024-07-25,45.25,47.650001525878906,44.0,46.849998474121094,42.85921859741211,49755480
2024-07-26,45.599998474121094,46.5,44.599998474121094,45.5,41.62421798706055,35297880
2024-07-29,44.70000076293945,45.95000076293945,44.04999923706055,45.25,41.3955078125,30406560
2024-07-30,44.70000076293945,48.150001525878906,44.5,47.150001525878906,43.1336669921875,40595840
2024-07-31,44.0,44.45000076293945,42.45000076293945,42.95000076293945,39.29143142700195,48869980
2024-08-01,42.79999923706055,47.150001525878906,41.75,46.099998474121094,42.17310333251953,58459280
2024-08-02,48.849998474121094,50.79999923706055,48.04999923706055,49.45000076293945,45.23774719238281,57358420
2024-08-05,57.5,57.95000076293945,51.650001525878906,53.95000076293945,49.35443115234375,76574180
2024-08-06,53.29999923706055,54.29999923706055,49.650001525878906,52.45000076293945,47.982200622558594,54386740
2024-08-07,49.95000076293945,54.29999923706055,49.099998474121094,54.150001525878906,49.53739547729492,51621900
2024-08-08,51.849998474121094,53.349998474121094,48.900001525878906,49.20000076293945,45.00904846191406,44760760
2024-08-09,49.75,50.150001525878906,48.0,48.5,44.368675231933594,33119840
2024-08-12,48.25,49.150001525878906,45.0,48.25,44.13996887207031,25643480
2024-08-13,46.849998474121094,46.900001525878906,44.599998474121094,44.70000076293945,40.892364501953125,31877300
2024-08-14,44.45000076293945,45.95000076293945,43.95000076293945,44.650001525878906,40.84662628173828,31784860
2024-08-15,42.95000076293945,43.04999923706055,41.20000076293945,41.29999923706055,37.781982421875,32229700
2024-08-16,41.79999923706055,42.099998474121094,40.849998474121094,41.150001525878906,37.64476013183594,24167140
2024-08-19,41.20000076293945,41.70000076293945,39.599998474121094,39.650001525878906,36.27253341674805,25837180
2024-08-20,39.849998474121094,40.29999923706055,39.20000076293945,39.95000076293945,36.54697799682617,28144340
2024-08-21,39.70000076293945,40.150001525878906,38.849998474121094,39.29999923706055,35.95234680175781,25925380
